0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
1,67.27384,129.1939,178.74644,98.25332,34.645653,12.813039,7.8626366,5.604768,2.525516,1.0478728,0.40030926,0.23286337,0.17628136,0.10764024,0.087651886,0.10182497,0.121889584,0.16218331,0.14124848,0.0842021,0.05308218,0.030912573,0.017651893,0.009749391,0.007340184,0.0064135394,0.0054828627,0.0050329166,0.0043820883,0.0055154674,0.007155646,0.010150299,0.011371098,0.013499181,0.015101113,0.008546207,0.0047463547,0.0025043713,0.0015121449,0.0014522985,0.0010903485,0.0008837983,0.0010377993,0.0011368621,0.00089419045,0.00036208518,0.00015696492,6.1033457e-05,1.0035703e-05,1.3228137e-07,2.0636928e-09,9.933524e-07,1.8939903e-05,6.117989e-05,0.00014237499,0.00032519296,0.00029421694,0.00019911554,0.00020908544,0.00022565946,0.00047214638,0.00081253715,0.0005057744,0.00021906143,8.547924e-05,5.708481e-05,4.4915832e-05,6.2935396e-05,8.972148e-05,7.2287396e-05,1.7624194e-05,6.2411946e-06,4.1969934e-06,3.3852148e-06,7.25231e-07,7.223295e-08,1.3773053e-09,1.2618139e-07,9.790999e-07,2.1994376e-06,2.386822e-06,7.580954e-06,2.2854201e-05,1.4450214e-05,8.3476425e-06,1.4098918e-05,4.3933745e-05,3.3978402e-05,9.364388e-06,7.739154e-06,1.8022541e-06,4.8215814e-08,4.6201632e-07,2.1380401e-06,1.718471e-06,3.53636e-06,1.7969514e-06,2.9392297e-07,3.104339e-07,1.4722129e-07,1.7729265e-08,4.7013455e-09,2.0898593e-10,5.1063203e-09,1.849801e-08,1.3355775e-07,1.2548232e-07,5.8578047e-07,8.347246e-07,4.2917253e-07,7.626506e-08,3.2918354e-07,1.1510856e-06,2.4850158e-06,6.170866e-07,4.979683e-07,5.4047238e-08,4.4282773e-09,1.4492667e-08,1.1007285e-07,1.331232e-07,2.687795e-07,6.819146e-08,5.8757665e-09,1.2267178e-08,1.3264334e-08,1.8581616e-09,3.646443e-10
1,47.781784,44.570347,41.130486,36.188835,16.777576,8.571967,4.3551397,1.7655357,0.71223396,0.38109055,0.24945718,0.14827959,0.11267294,0.06086276,0.03805058,0.04055912,0.05269054,0.07432103,0.07799369,0.06378458,0.036864847,0.019151151,0.011715517,0.008724137,0.010392213,0.012594356,0.013506625,0.012376263,0.0084343115,0.0056929383,0.004259316,0.004440821,0.007229539,0.008823311,0.0065729064,0.003784714,0.0013388736,0.0009656947,0.0012802922,0.00174426,0.0018617351,0.002147011,0.0019334848,0.0014050455,0.0010116486,0.000769996,0.0005784273,0.000527868,0.0005648128,0.0005621025,0.000521511,0.00045964788,0.00035588318,0.0002927358,0.0003209393,0.00037123877,0.00045639777,0.00044146102,0.00029378175,0.00014338092,0.0001689498,0.00039460507,0.00030858663,0.00012815521,0.00014517744,0.00013240997,5.922511e-05,4.1758827e-05,6.169747e-05,3.6092657e-05,7.554325e-06,3.6699878e-06,2.0804891e-06,1.1355992e-06,4.1120805e-07,2.8229604e-08,3.1401307e-10,5.7477397e-08,4.482676e-07,8.194467e-07,1.4180123e-06,3.3459614e-06,1.330111e-05,1.0324694e-05,1.4931721e-05,1.7288443e-05,2.4688396e-05,1.52075e-05,1.2583918e-05,1.1921738e-05,5.8895675e-06,5.074695e-06,3.3488711e-06,3.3061178e-06,2.3813056e-06,1.6891012e-06,1.1593036e-06,5.1513206e-07,2.1548409e-07,7.662172e-08,8.934614e-09,1.8926885e-09,9.0066093e-11,2.0855866e-09,9.025113e-09,7.718818e-08,1.5982057e-07,3.982726e-07,5.0679733e-07,7.0252764e-07,6.865403e-07,8.9867893e-07,1.2250006e-06,1.4076481e-06,7.3769377e-07,2.9854277e-07,2.5289626e-08,1.8979636e-09,6.555985e-09,6.112531e-08,1.3443415e-07,1.6597431e-07,8.35159e-08,3.284941e-08,1.7988445e-08,8.187606e-09,1.8208314e-09,1.9408786e-10
1,32.36187,90.13463,158.12971,59.133625,23.148867,6.480645,2.9840841,4.0859866,3.7714446,2.794579,1.8406771,1.380646,1.1546407,0.76528865,0.4826237,0.31214914,0.23600839,0.15759575,0.06460344,0.027795948,0.029441833,0.023786634,0.014597871,0.007686672,0.0036127514,0.0023111377,0.0019341737,0.00203289,0.0027867255,0.0047506727,0.0057977554,0.0067030587,0.004834524,0.0047753965,0.009500275,0.012472372,0.010966009,0.010631699,0.009765096,0.0100713335,0.006749533,0.0045759804,0.0030753817,0.0017780354,0.0006317964,0.00014094696,9.405413e-05,3.80412e-05,7.714848e-06,1.0661902e-07,2.9039466e-09,9.4078825e-07,1.2113844e-05,3.8740516e-05,6.0094615e-05,0.0002806719,0.0006681035,0.0009870364,0.0013832059,0.001225191,0.0010046156,0.00057893776,0.0002205649,0.00016505674,5.7245295e-05,2.1153326e-05,2.6027637e-05,4.7869577e-05,4.098775e-05,6.596504e-05,5.9259237e-05,4.0681814e-05,1.6044465e-05,3.8657076e-06,3.5821375e-07,4.8063946e-08,1.5321727e-09,8.0741806e-08,6.087453e-07,4.9026908e-06,1.4384798e-05,2.0921974e-05,1.522819e-05,9.459993e-06,4.014742e-06,9.713059e-06,2.468045e-05,5.82518e-05,5.329281e-05,1.6068823e-05,1.0208631e-06,3.2681907e-08,2.4892242e-07,3.38551e-06,8.758486e-06,5.41259e-06,1.0222369e-06,1.6099177e-07,1.9342103e-07,2.2052359e-07,7.937578e-08,4.7914543e-09,1.5728534e-10,7.1894375e-09,7.758267e-08,1.2434325e-07,7.226037e-08,3.7777042e-07,1.8681968e-06,1.1928912e-06,4.7685294e-08,4.242176e-07,3.9654506e-06,2.5439017e-06,3.7028508e-07,4.9327787e-07,1.9831876e-07,3.4256393e-09,4.0464585e-08,1.6675706e-07,8.155159e-08,3.0068435e-07,2.1558736e-07,4.2523705e-09,3.350078e-08,1.8224583e-08,1.3353325e-09,6.808171e-10
1,43.97559,77.63452,19.570978,7.1573024,7.1622252,4.9973216,4.1600313,3.0548751,1.3927977,0.64756036,0.24048431,0.1571719,0.10722687,0.06041411,0.050843794,0.05597965,0.06539462,0.07029462,0.069789656,0.044086657,0.018507006,0.006731536,0.00502917,0.0038790235,0.0020927617,0.0013349775,0.0010978946,0.0011852474,0.0015472468,0.002024424,0.0016612416,0.002500236,0.0053238953,0.0072401217,0.006654207,0.00410786,0.0025868453,0.0014402056,0.0008718064,0.0008133902,0.00073902606,0.00054562744,0.0006338343,0.0006387985,0.00048487572,0.00018475784,4.6763766e-05,7.795675e-06,7.4349146e-07,6.9646134e-08,1.683131e-08,1.6711935e-07,1.5453911e-06,1.4210975e-05,6.989578e-05,0.00017578859,0.00017448234,0.00012510526,0.00012716619,0.00012856918,0.0002464616,0.00038043634,0.00023107353,5.638128e-05,2.8382288e-05,1.2162432e-05,1.3715978e-05,1.7303864e-05,3.9956874e-05,3.4298577e-05,9.7498205e-06,3.741897e-06,2.5833665e-06,1.871443e-06,2.969313e-07,1.115135e-08,2.695078e-09,2.4420219e-08,4.857671e-07,1.2780793e-06,1.4662681e-06,3.9437937e-06,1.0761288e-05,4.7270355e-06,2.159313e-06,4.0432387e-06,1.8987083e-05,1.7008537e-05,5.629866e-06,4.433208e-06,7.8429275e-07,4.846645e-09,1.6215203e-07,1.1808136e-06,1.0331651e-06,1.7421728e-06,7.073115e-07,8.065022e-08,1.17611854e-07,7.370371e-08,1.0712732e-08,2.5052096e-09,1.5286103e-10,2.8153602e-09,1.0790254e-08,6.0079515e-08,3.890988e-08,2.3522058e-07,4.2587604e-07,2.4442605e-07,3.1232624e-08,1.6770481e-07,6.436315e-07,1.1258105e-06,1.8469188e-07,2.1986496e-07,3.0964454e-08,2.0433344e-09,8.1454985e-09,5.2132638e-08,4.5167955e-08,1.2073296e-07,3.7928338e-08,2.6788503e-09,6.7809522e-09,6.1157293e-09,6.702274e-10,2.1256051e-10
1,15.247713,56.75013,39.90861,25.220137,16.77997,10.866202,6.9493318,5.078948,5.1232257,4.8361645,2.934613,1.5815145,1.0401698,0.74389255,0.67607844,0.60649055,0.44073176,0.23783883,0.09810621,0.063543245,0.053930227,0.03234214,0.01773963,0.009749221,0.005128918,0.0018037995,0.0011325108,0.0023076024,0.0039820555,0.0056464025,0.0073691006,0.010307316,0.010679067,0.008778095,0.013849462,0.020460837,0.02213218,0.018234251,0.011147646,0.00912805,0.006742682,0.006595275,0.005389912,0.0024774729,0.0008193284,0.0003247766,0.00010763965,2.0947358e-05,1.9905208e-06,6.534843e-08,7.14589e-10,2.4883744e-07,4.8788343e-06,3.393156e-05,0.00012488954,0.00036685143,0.0010795536,0.0013803786,0.0013046318,0.0016246754,0.0018719542,0.0008999881,0.00042872707,0.0002244809,7.3201176e-05,1.7263785e-05,3.2705142e-05,6.43432e-05,7.594339e-05,0.00010848378,9.798092e-05,4.1066443e-05,2.3475968e-05,5.5847895e-06,5.574556e-07,2.2560757e-08,3.595249e-10,5.6015054e-08,9.069949e-07,7.527205e-06,1.5714842e-05,3.3144814e-05,2.5884052e-05,1.405923e-05,4.3810087e-06,1.25334145e-05,4.1471605e-05,9.618722e-05,6.1705934e-05,2.4006365e-05,1.4262268e-06,1.2441035e-08,3.1202137e-07,5.062201e-06,1.0639299e-05,8.765263e-06,1.6196162e-06,1.842783e-07,3.0230896e-07,3.5103452e-07,9.712609e-08,7.0675887e-09,8.2331794e-11,1.09958975e-08,1.01670764e-07,2.0247528e-07,9.5714825e-08,5.988444e-07,2.7097065e-06,1.5689974e-06,6.086994e-08,6.3962904e-07,5.2304276e-06,4.0800132e-06,4.9721143e-07,7.7830254e-07,2.6589086e-07,4.615027e-09,5.1679482e-08,2.518604e-07,1.17440244e-07,4.6330643e-07,2.9106002e-07,5.744679e-09,4.5371454e-08,2.7158965e-08,1.9230948e-09,9.810331e-10
1,62.98447,61.230267,64.346405,34.275158,27.852922,9.465427,3.082371,3.6708798,2.8318107,1.7508436,0.98055047,0.5652164,0.33333582,0.21844162,0.20735341,0.18647987,0.16530775,0.15455455,0.09411271,0.04532951,0.04137923,0.02494654,0.0076743723,0.0035766822,0.0024200366,0.002274505,0.0020210277,0.0017278006,0.0014443255,0.002163457,0.00438953,0.00854486,0.007325127,0.0076831467,0.011626958,0.010152592,0.007010444,0.0056900335,0.0033309788,0.0027337056,0.0023637733,0.0022666024,0.0018646336,0.0013111428,0.0005668038,0.00016262368,0.00012996364,3.245978e-05,3.3636406e-06,4.865727e-08,1.2247792e-09,3.8045363e-07,7.0381166e-06,4.824345e-05,7.186488e-05,0.00023924514,0.0004367624,0.00047405413,0.00041663757,0.0004936399,0.0006764837,0.00064979884,0.00032784775,0.00014978557,3.038376e-05,2.0411191e-05,1.5654172e-05,3.984669e-05,5.9435308e-05,6.466821e-05,3.157117e-05,1.295343e-05,8.378185e-06,3.0146448e-06,4.3251444e-07,3.5640433e-08,5.2853655e-10,8.048599e-08,6.0799397e-07,3.0879648e-06,5.114061e-06,1.1702547e-05,1.7533277e-05,9.179063e-06,2.9557516e-06,7.1684085e-06,3.0843836e-05,4.023216e-05,1.9818352e-05,1.0094653e-05,1.0900684e-06,1.8445943e-08,2.7100012e-07,2.3179205e-06,3.4976538e-06,3.8856215e-06,1.1872639e-06,1.0859706e-07,2.0675941e-07,1.5706698e-07,3.3332164e-08,3.917304e-09,1.2224809e-10,5.1665516e-09,3.4083573e-08,1.13710605e-07,6.041826e-08,4.048613e-07,1.0690825e-06,6.0981955e-07,4.701365e-08,3.153649e-07,1.8721142e-06,2.1576955e-06,3.2003658e-07,4.220814e-07,9.214664e-08,3.1287257e-09,2.0015987e-08,1.1440604e-07,7.657679e-08,2.3784064e-07,1.0612215e-07,3.977286e-09,1.73575e-08,1.2830121e-08,1.1545094e-09,4.1972217e-10
1,24.433018,152.57172,125.605255,54.536026,24.306385,6.433319,2.3885324,0.9639024,0.6337444,0.5285912,0.5657623,0.4702519,0.31434134,0.22344057,0.18656373,0.11885454,0.06201917,0.04536473,0.02451687,0.020542318,0.016185638,0.013116241,0.00594715,0.0024849644,0.0013851245,0.0008479259,0.00069470674,0.00077982235,0.00096414157,0.001656779,0.0028515193,0.0037044545,0.00308685,0.0027831807,0.0030611702,0.0030566778,0.0036087842,0.0041988953,0.0034202626,0.0026362636,0.0021398114,0.0014990394,0.0006739461,0.00028701493,0.00016569343,0.00012579426,9.4503885e-05,3.8924012e-05,5.8477467e-06,1.7721628e-07,1.5821311e-09,7.9884444e-07,1.0897993e-05,3.9526392e-05,5.303939e-05,6.4296175e-05,0.00012628037,0.00031404218,0.0003943585,0.00043668685,0.00031852646,0.0001863021,0.00013303534,8.144873e-05,2.0200088e-05,7.815518e-06,9.277953e-06,2.2625314e-05,2.3346724e-05,2.037575e-05,2.0682935e-05,1.2188872e-05,4.532381e-06,8.215803e-07,3.3005728e-07,4.5416403e-08,1.1435809e-09,7.8686064e-08,2.9998085e-07,1.1464157e-06,4.369498e-06,6.96809e-06,5.852354e-06,4.7596322e-06,1.4609724e-06,4.1291432e-06,1.167696e-05,1.9049765e-05,1.654159e-05,4.020701e-06,6.8221215e-07,2.9029225e-08,2.2119343e-07,8.834095e-07,2.671423e-06,1.8077399e-06,5.0354555e-07,5.9498777e-08,9.044408e-08,7.432133e-08,2.3583405e-08,1.5097864e-09,1.3185666e-10,2.0577546e-09,2.4103814e-08,4.7092747e-08,3.0983724e-08,1.6337773e-07,6.1658955e-07,3.35898e-07,2.9895627e-08,1.325498e-07,1.2087943e-06,9.5206985e-07,1.6491744e-07,1.8602917e-07,6.049716e-08,1.5360812e-09,1.1868515e-08,5.7800847e-08,3.5938537e-08,1.1041631e-07,6.495104e-08,2.0467936e-09,1.0028625e-08,6.472867e-09,5.561244e-10,2.2154395e-10
1,44.19922,241.84471,252.2608,126.3142,33.40438,7.458427,4.2213736,2.229407,1.7392683,1.4355528,0.56661284,0.40455955,0.44181654,0.2511267,0.09193644,0.07865776,0.07971453,0.07771958,0.04406716,0.029866772,0.041148543,0.03318013,0.024453083,0.012206897,0.006864303,0.003358714,0.002629627,0.003367512,0.0053468896,0.006855383,0.009901645,0.008612738,0.0067547937,0.003624742,0.0057716495,0.0049198307,0.0034237257,0.0020134903,0.0025289352,0.003656429,0.0023848542,0.001199122,0.0015065606,0.00083538174,0.00036265393,0.00020779575,9.866345e-05,7.98645e-05,1.2213097e-05,3.7265676e-07,6.4673e-08,1.615356e-06,2.48261e-05,5.1335162e-05,8.1297214e-05,0.00014910809,0.00032292085,0.00030453186,0.00049702544,0.0002982852,0.00031365923,0.00031770702,0.0002613615,0.00024902125,9.568393e-05,3.134172e-05,4.3921907e-05,7.363402e-05,4.6207162e-05,3.1630912e-05,1.5203111e-05,1.3458752e-05,5.8823666e-06,2.076731e-06,4.7406724e-07,9.967907e-08,9.542092e-09,1.3450165e-07,5.1685436e-07,2.1077794e-06,4.77204e-06,6.0910443e-06,1.0051216e-05,1.39947115e-05,6.488669e-06,1.5313039e-05,2.445897e-05,2.0003756e-05,1.7011593e-05,6.9623406e-06,1.0781363e-06,6.618755e-08,3.5174622e-07,1.6230223e-06,2.8714032e-06,2.0441694e-06,1.239524e-06,2.6243742e-07,2.3605254e-07,8.520083e-08,2.766311e-08,3.7211472e-09,7.7531315e-10,4.3034576e-09,2.5030504e-08,7.742401e-08,1.10981375e-07,3.914391e-07,6.5379993e-07,4.7436743e-07,5.089675e-08,2.431521e-07,1.3363994e-06,1.4907298e-06,5.666482e-07,3.1692758e-07,6.639132e-08,2.8659304e-09,1.6137022e-08,7.632493e-08,1.0978533e-07,1.7308639e-07,7.55391e-08,3.6801167e-09,1.2649036e-08,9.156663e-09,1.5708662e-09,2.8892783e-10
1,47.239956,138.95224,141.50485,60.75102,19.895857,4.0506573,1.8872659,1.2776774,1.4634777,1.0545021,0.4962221,0.20412627,0.15955351,0.115423,0.110397376,0.16208059,0.17535469,0.14429557,0.074255764,0.05638558,0.038499128,0.03760932,0.028849263,0.014348239,0.012515325,0.010629623,0.009236019,0.008535626,0.0068632406,0.008493656,0.011441867,0.008443884,0.008254406,0.0076918867,0.009646731,0.009997625,0.007595852,0.0036187991,0.0017545316,0.0014225538,0.0009455252,0.00096115243,0.001140146,0.0006785324,0.00020963159,9.3449926e-05,6.4175525e-05,3.9024537e-05,6.811657e-06,1.4961857e-07,1.9890183e-09,8.672802e-07,1.2161586e-05,3.07489e-05,3.8090555e-05,9.968978e-05,0.0002503394,0.0002131577,0.00019589963,0.0002898762,0.0006633204,0.00058071915,0.00034672863,0.00027724597,0.0001352826,9.607175e-05,7.264232e-05,8.3032995e-05,6.150684e-05,6.0319162e-05,2.5516503e-05,6.1989745e-06,4.213527e-06,1.4456296e-06,2.4523618e-07,4.6778524e-08,1.2184993e-09,7.0207534e-08,2.8401897e-07,1.6060093e-06,2.4014712e-06,9.7442e-06,1.6665594e-05,1.6416221e-05,1.3770863e-05,2.0421228e-05,3.363685e-05,3.592898e-05,1.0109435e-05,5.1042766e-06,5.767919e-07,3.220339e-08,1.8235946e-07,1.1533491e-06,1.8577805e-06,3.4636098e-06,1.5991133e-06,4.78725e-07,3.0096595e-07,1.3881076e-07,1.6486634e-08,2.0214501e-09,1.2430307e-10,2.667874e-09,2.1112045e-08,1.1597644e-07,1.7302816e-07,5.4851785e-07,8.488953e-07,3.0459213e-07,2.7838494e-08,1.64917e-07,1.1623019e-06,2.235258e-06,8.359725e-07,4.546267e-07,5.5822962e-08,1.6797245e-09,9.928117e-09,1.0393118e-07,1.6018807e-07,2.488639e-07,6.51146e-08,2.1347537e-09,1.0184472e-08,1.2599686e-08,2.246882e-09,3.275984e-10
1,74.409615,43.503418,49.699707,16.152594,5.071608,2.2305107,1.0229686,0.57976174,0.29317322,0.26519415,0.09893231,0.042726222,0.03893538,0.034084506,0.032714937,0.046260774,0.04875493,0.032456957,0.028923081,0.026376009,0.019238679,0.011473709,0.0074544833,0.005005046,0.0035378342,0.0028513581,0.0024740077,0.0023113766,0.0021728508,0.0027158097,0.0027680458,0.0035499453,0.0041731135,0.0033777666,0.0028235575,0.0022720715,0.0022839874,0.0010036724,0.00054942915,0.00037504736,0.0002226779,0.0001803886,0.0002870609,0.00014180249,9.554152e-05,5.3531876e-05,2.766118e-05,1.017095e-05,3.984218e-06,1.3727836e-06,1.2206582e-06,1.4180748e-06,4.314841e-06,1.0278409e-05,2.1638356e-05,3.508092e-05,5.7800447e-05,4.4893426e-05,5.0152947e-05,8.4770865e-05,0.00018145352,0.00017274267,0.00016312192,8.446844e-05,4.1441795e-05,2.5823165e-05,2.1591646e-05,2.5114625e-05,2.7776665e-05,1.706849e-05,7.2626312e-06,1.6316201e-06,9.294401e-07,4.262746e-07,1.07911646e-07,1.2170438e-08,4.12887e-10,2.0466203e-08,1.242315e-07,3.7822815e-07,5.973926e-07,2.653914e-06,5.9379554e-06,5.5717487e-06,3.8760054e-06,6.1440346e-06,1.2905746e-05,1.0189275e-05,2.622809e-06,1.2777973e-06,2.5977238e-07,2.1632076e-08,7.773845e-08,3.2302836e-07,4.7543523e-07,1.0313369e-06,5.818601e-07,1.3644777e-07,1.0586197e-07,4.215586e-08,4.0910195e-09,6.5086053e-10,3.568087e-11,7.7036505e-10,5.585743e-09,3.875356e-08,5.3391236e-08,1.874854e-07,2.505342e-07,7.90433e-08,1.2241122e-08,5.084742e-08,3.0665478e-07,7.442951e-07,2.594503e-07,1.5062614e-07,1.47578065e-08,5.8448413e-10,2.6311762e-09,3.2825152e-08,5.1242274e-08,8.162775e-08,1.7189498e-08,8.5592095e-10,2.751687e-09,4.0574606e-09,7.0452943e-10,1.0064766e-10
1,24.430244,30.979721,23.402533,11.700117,10.478019,13.830812,15.09594,10.381944,4.7641187,2.1948037,1.4300389,0.9579675,0.8992754,0.6717632,0.60236734,0.47832727,0.4158818,0.43139789,0.34937078,0.3027695,0.19731121,0.11034352,0.082444794,0.07075829,0.06367506,0.047705155,0.038077503,0.03532023,0.029066531,0.023186868,0.019321304,0.025890097,0.03514268,0.032500405,0.028561372,0.020602042,0.013164067,0.011531968,0.0076466165,0.006436338,0.0040566274,0.0033713477,0.0027633936,0.0027155778,0.0022344072,0.0011386084,0.00053708325,0.00039054244,0.00029530286,0.00022962321,0.00019936141,0.0002022123,0.00021899266,0.00024904488,0.00044791482,0.00079861225,0.00074426515,0.0007085015,0.00087177276,0.0010746962,0.0013199607,0.0017002291,0.0013962615,0.0006216903,0.0004948769,0.0004068379,0.0003478465,0.00026964664,0.00030410945,0.00019913228,8.4132356e-05,3.4315268e-05,1.2458826e-05,6.3553025e-06,9.1136604e-07,1.1745918e-08,2.0541323e-10,3.8823405e-08,1.6248373e-06,4.923615e-06,1.1708774e-05,3.1523843e-05,6.782394e-05,6.206484e-05,6.138776e-05,6.305348e-05,0.00011154842,8.902283e-05,3.873918e-05,2.082096e-05,6.3689135e-06,2.2604265e-06,2.4839612e-06,5.7171883e-06,6.5937247e-06,9.256566e-06,5.0463427e-06,1.9298257e-06,1.2161502e-06,4.933293e-07,7.0417876e-08,7.935603e-09,5.2046877e-11,9.6859e-09,8.05986e-08,4.3736472e-07,7.200533e-07,1.6974959e-06,2.4270716e-06,1.310539e-06,4.5845576e-07,1.0563784e-06,3.738345e-06,6.6636703e-06,3.108322e-06,1.7400694e-06,2.0849912e-07,6.551058e-09,4.0581956e-08,3.8647693e-07,6.159734e-07,7.513282e-07,2.185727e-07,2.6303246e-08,3.828669e-08,3.801645e-08,8.434157e-09,1.2438958e-09
1,83.859985,181.35954,63.933483,23.527927,10.215665,4.926457,2.37854,1.1929086,1.370003,1.3924569,1.1396313,0.96429056,0.7982778,0.6118736,0.60363513,0.41173196,0.34412193,0.19632,0.12710255,0.087811396,0.06569695,0.050294925,0.031554792,0.016271774,0.012733631,0.016023956,0.01608019,0.008516388,0.0075161387,0.008529179,0.013607704,0.011176271,0.013392529,0.011399686,0.012858432,0.015110134,0.014408205,0.013676272,0.009693301,0.0070935683,0.0044112466,0.0030807948,0.0017423424,0.0008022339,0.0002897545,0.00021545994,9.965036e-05,3.959053e-05,2.9498724e-05,2.2075774e-05,1.951303e-05,1.9791854e-05,2.0768133e-05,3.7569924e-05,8.449628e-05,0.00012534241,0.0003512737,0.0006487564,0.00095733744,0.0013141494,0.0012916857,0.00081492437,0.00052747375,0.00033299625,0.00014171156,0.00014052853,8.3918785e-05,0.00010350694,9.943611e-05,9.636301e-05,7.546483e-05,3.1817704e-05,9.635834e-06,1.5159136e-06,2.3373451e-07,1.9568715e-08,9.743685e-10,3.657389e-08,2.8853e-07,2.4869996e-06,1.0776359e-05,2.5766176e-05,2.6967267e-05,2.1538592e-05,1.7919318e-05,2.3643428e-05,4.7589758e-05,7.288586e-05,4.2362357e-05,9.16587e-06,9.667673e-07,2.199641e-07,3.3334902e-07,1.9320382e-06,6.8346385e-06,6.8909326e-06,2.1156752e-06,5.9849367e-07,4.1673488e-07,2.9642328e-07,5.8661563e-08,2.1081275e-09,7.9413774e-11,3.5105097e-09,6.984581e-08,2.0091974e-07,2.2102076e-07,7.3627496e-07,2.0382308e-06,7.874117e-07,5.850168e-08,2.691929e-07,3.3743195e-06,3.7592329e-06,1.0584404e-06,7.8439973e-07,1.7028589e-07,1.5013019e-09,2.653496e-08,2.1719946e-07,2.0957982e-07,4.280881e-07,1.7927208e-07,3.8034456e-09,2.6368525e-08,2.3820286e-08,3.0605283e-09,7.59611e-10
1,15.4552355,25.066675,49.772205,34.267517,13.671762,3.7302594,1.6436318,1.1080652,0.9634005,0.9259404,0.5657691,0.33522737,0.2425168,0.18623188,0.17234124,0.10810033,0.08796779,0.11732177,0.09125992,0.0645378,0.04852043,0.04148354,0.030955384,0.017949846,0.011889545,0.008735041,0.0073501915,0.0070256367,0.0070243957,0.009121384,0.010261159,0.009465908,0.008656376,0.0083073145,0.009104871,0.0059924307,0.0033502718,0.0034776335,0.0024619682,0.0017482516,0.0012104433,0.00095736864,0.00074834516,0.00037303648,0.00016486424,8.882865e-05,7.6262695e-05,6.867936e-05,5.223432e-05,4.053073e-05,3.6288155e-05,3.531765e-05,3.903858e-05,3.9749422e-05,3.7936596e-05,6.7444824e-05,0.00015350211,0.00020577977,0.00024641457,0.00033205585,0.00036197435,0.0005067149,0.00037201334,0.0002736159,0.00013466501,7.797373e-05,7.404411e-05,9.232168e-05,7.364292e-05,5.053041e-05,2.0431342e-05,9.8080245e-06,4.6362525e-06,1.1170437e-06,1.9941227e-07,2.686367e-08,5.4855825e-10,4.5237083e-08,2.3280215e-07,1.4568415e-06,3.577941e-06,7.801755e-06,1.6716567e-05,1.853048e-05,1.2589421e-05,1.9881125e-05,3.3581167e-05,2.5651727e-05,1.1311745e-05,3.6516262e-06,7.3058715e-07,4.0212728e-07,3.5991346e-07,8.276604e-07,1.8742678e-06,2.6543087e-06,1.619625e-06,4.4491455e-07,3.339844e-07,1.2132631e-07,2.1318105e-08,1.5990778e-09,8.7621035e-11,2.3006068e-09,2.2234609e-08,1.1418683e-07,1.748741e-07,5.235798e-07,6.99571e-07,2.6608183e-07,6.6523846e-08,1.4907566e-07,1.0051135e-06,1.9794418e-06,8.242847e-07,4.5681492e-07,5.7442698e-08,1.2643542e-09,1.1206489e-08,1.00919635e-07,1.6178682e-07,2.2262418e-07,5.4728854e-08,3.4894148e-09,8.742177e-09,1.1171349e-08,2.2546247e-09,3.20296e-10
1,50.30281,159.64311,154.05768,51.9703,13.619089,7.8078938,5.2704954,3.389365,1.5219146,1.1656543,0.5160761,0.23998368,0.15022296,0.14042608,0.17908467,0.19429243,0.19430646,0.14937367,0.114627264,0.06725756,0.031688463,0.016692571,0.012631297,0.0085261,0.005946479,0.004278371,0.0035918134,0.003680346,0.0037240295,0.004662666,0.004319381,0.0052816602,0.008217713,0.0112005295,0.012301805,0.01008702,0.008682536,0.0051453817,0.002629403,0.0014301524,0.0009944462,0.0010737575,0.0012417274,0.0007206563,0.00054391293,0.00024324731,7.862525e-05,2.6413663e-05,7.484328e-06,1.6663948e-07,2.13556e-09,9.4336303e-07,1.0472992e-05,2.7036167e-05,9.3538445e-05,0.0001949379,0.000264927,0.00023673532,0.00020359033,0.00041185535,0.00074802234,0.0007129434,0.00036830772,0.00013167445,7.005531e-05,3.89232e-05,3.5834713e-05,4.001087e-05,6.501843e-05,7.0807706e-05,3.175635e-05,7.211038e-06,4.55584e-06,2.2339696e-06,4.2668907e-07,3.681662e-08,1.3254841e-09,6.086208e-08,5.992221e-07,1.883799e-06,2.7475999e-06,1.15798875e-05,1.9718267e-05,9.600066e-06,6.1561377e-06,9.9431645e-06,3.3119777e-05,4.271197e-05,1.2062601e-05,6.33165e-06,1.0620893e-06,2.8692606e-08,2.610105e-07,1.5944049e-06,2.1673195e-06,4.088231e-06,1.2878752e-06,2.195504e-07,2.2508391e-07,1.6619185e-07,1.9635813e-08,3.079535e-09,1.0334961e-10,3.7341765e-09,2.5124622e-08,1.2118026e-07,9.0780304e-08,4.5193576e-07,1.0042821e-06,3.7771525e-07,4.44969e-08,2.318441e-07,1.3820694e-06,2.323213e-06,4.3106579e-07,4.4940333e-07,6.709719e-08,2.6385365e-09,1.2662613e-08,1.1298791e-07,9.706935e-08,2.50711e-07,7.797027e-08,3.495937e-09,1.2477772e-08,1.3037402e-08,1.4190599e-09,3.8782347e-10
